ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mt-cyb	-0.0958819857295961	-1.21036525609214	0.243624333061203	0.465118709113168	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Phb	-0.223193100151253	-1.50723986461341	0.151135862018838	0.341392605634984	Phb	25344	NM_031851	NP_114039	NA	protein_coding
Adm	0.290182688126461	1.60217976468186	0.128568547830706	0.3062353000804	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Lcp1	2.93283686994746	5.31387334628586	6.86529257154693e-05	0.00172180383863713	Lcp1	306071	NM_001012044	NP_001012044	NA	protein_coding
Hmgb2l1	-0.334629118255053	-1.80778966768491	0.089374195480787	0.240941057319476	Hmgb2l1	498072	NM_017187	NP_058883	NA	protein_coding
Mki67	-0.154089310831427	-0.589518318387919	0.563702732826037	0.755697161648201	Mki67	291234	NM_001271366	NP_001258295	NA	protein_coding
Igf2r	0.555363519392694	5.46991973226136	5.04315399493349e-05	0.00140121383850458	Igf2r	25151	NM_012756	NP_036888	NA	protein_coding
Apoa2	-0.0878822640444423	-1.02311571490019	0.321394286105222	0.55007956810382	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Ugt1a3	-0.469858531836341	-1.52320193548197	0.147124519788032	0.335581605052963	Ugt1a3	24861	NM_201425	NP_958828	NA	protein_coding
Gata1	-0.0839156308075459	-0.791316744346244	0.440271958475173	0.661460689689984	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Ppat	-1.33244963140574	-3.90703501851036	0.00124376723140341	0.0122914678878261	Ppat	117544	NM_057198	NP_476546	NA	protein_coding
Atic	0.537483232533045	2.67632733800212	0.0164989259091541	0.0718585105813504	Atic	81643	NM_031014	NP_112276	NA	protein_coding
Pgf	0.170013243880963	1.48495259337656	0.156889000519375	0.350082409009401	Pgf	94203	NM_053595	NP_446047	NA	protein_coding
Pfkfb1	0.0618423699628812	0.487163647550874	0.632714406418338	0.804454653196017	Pfkfb1	24638	NM_001271063	NP_001257992	NA	protein_coding
Cad	-0.0434288041721054	-0.305515620011598	0.763891556524879	0.885854335389172	Cad	24240	NM_001105710	NP_001099180	NA	protein_coding
Apoa1	-2.33788871921583	-2.49478516306889	0.0238573296576458	0.0936783610919868	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Cdkn1a	0.536343981332061	1.90146047361285	0.0753081097967199	0.212781979233185	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Ptpru	0.0522099969527581	0.500412285438786	0.623561735801805	0.797352185304407	Ptpru	116680	NM_001191575	NP_001178504	NA	protein_coding
Adh1	-0.671863999580479	-1.59417831819688	0.130353375847388	0.309070171020431	Adh1	24172	NM_019286	NP_062159	NA	protein_coding
Hgf	0.0263136884141009	0.196191415660142	0.846917465478023	0.931929274852673	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Ccnd1	-0.257945839088739	-1.63450065976009	0.121569270768055	0.295338615064925	Ccnd1	58919	NM_171992	NP_741989	NA	protein_coding
Tgfbr3	0.0746522107912986	0.836793429582676	0.41496776031508	0.638222767668311	Tgfbr3	29610	NM_017256	NP_058952	NA	protein_coding
Nr4a3	0.382168803990861	1.01940766302393	0.323097460518601	0.552123888301038	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Anxa3	0.700672387396413	3.70452779383861	0.00190870299393496	0.0165548155631915	Anxa3	25291	NM_012823	NP_036955	NA	protein_coding
Cdk1	0.39630405320551	1.15211186241524	0.266110768246002	0.49002473412321	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Axl	1.14890504035988	5.0793615869722	0.000109751058322932	0.00239688020460282	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Fpgs	0.0803357842752845	0.743013277024518	0.468186988037535	0.683635020915925	Fpgs	NA	NA	NA	NA	protein_coding
Pdx1	0.126787262197122	1.13630978848295	0.272472920125099	0.497367235543338	Pdx1	29535	NM_022852	NP_074043	NA	protein_coding
Baat	-0.0782098853325226	-0.682915294886353	0.504377874973003	0.711765436006273	Baat	29725	NM_017300	NP_058996	NA	protein_coding
Wnt1	0.0604311528324795	0.582513868930063	0.568296769145702	0.758703514880495	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
LOC314140	-0.333919407881175	-3.20443339215657	0.00549578206641325	0.0337319518297385	LOC314140	29562	NM_017243	NP_058939	NA	protein_coding
Ccna2	0.0869288584367078	0.293364143939141	0.772994837610193	0.891940109355354	Ccna2	114494	NM_053702	NP_446154	NA	protein_coding
Nnmt	0.287454679671478	1.78051892287178	0.093883697268472	0.248345574560385	Nnmt	300691	NM_001106819	NP_001100289	NA	protein_coding
Slco1a2	0.0669620018520005	0.701199801516571	0.493198407169841	0.703693388884136	Slco1a2	80900	NM_030838	NP_110465	NA	protein_coding
Angpt2	1.86921187078002	6.07681479730083	1.56589217071973e-05	0.000681001981903551	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Prps2	0.0390450769621919	0.224116513989526	0.825488419750509	0.919194175448333	Prps2	24689	NM_012634	NP_036766	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
C5ar1	3.41111899925483	8.60788111546827	2.03248727441813e-07	3.97767755442683e-05	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Med1	0.189149324142535	1.4851685150669	0.156832402633984	0.350082409009401	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Nr0b2	0.161557469996755	0.96553768915878	0.348568334495403	0.576824061159707	Nr0b2	117274	NM_057133	NP_476474	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Bak1	0.106472207522873	0.658926037081192	0.519264989822793	0.723778075942749	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Aldoc	0.0793973616732551	0.53577359752072	0.59944560902089	0.780897046700625	Aldoc	24191	NM_012497	NP_036629	NA	protein_coding
Slco1a6	0.028965313069639	0.384790887431723	0.705432263715669	0.850687487467831	Slco1a6	84608	NM_130736	NP_570092	NA	protein_coding
Pcna	0.207543013130076	0.84322010800483	0.411469091872846	0.635946944580912	Pcna	25737	NM_022381	NP_071776	NA	protein_coding
Hamp	-0.103738933768958	-0.823208012903172	0.422426794879662	0.645088230137536	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Rap1a	-0.404312233815121	-3.50152913586264	0.00293373421076454	0.0220825466633714	Rap1a	295347	NM_001005765	NP_001005765	NA	protein_coding
Ucp2	-0.163326233291343	-0.801344223116933	0.43461044273702	0.656258470199158	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Vtn	0.6206321779135	3.52997387217999	0.00276226729243424	0.0213022913030232	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Prmt5	0.0791776412293377	0.820149514455959	0.424117858512681	0.646300612065915	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Ezh2	-0.127908687012183	-0.572411748245467	0.574956862955059	0.762817851740108	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Gfer	-0.175708609653643	-1.08235133918039	0.295055274956291	0.522684355605907	Gfer	27100	NM_013222	NP_037354	NA	protein_coding
Rgn	-0.168259082093423	-1.84207512777954	0.0839764531203726	0.230144834102619	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Hmox1	3.67714534395827	11.3698138763774	4.22166583005965e-09	3.59987476280372e-06	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Gli1	-0.0987266082220719	-0.877896827717446	0.392923673966197	0.619625767398095	Gli1	140589	NM_001191910	NP_001178839	NA	protein_coding
Rps16	-0.0190768670793791	-0.266792792192699	0.793018674769518	0.901452765130309	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Cpb2	0.0643060186873865	0.685796604727237	0.502606519897955	0.710334406654184	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Srsf1	-0.380219700773578	-3.72993446784093	0.00180875984080804	0.0160542564903839	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Sulf2	0.97265305099877	5.85974662814445	2.3659120186287e-05	0.000878520711286442	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Nfkbia	2.99214572137504	9.58726081423808	4.69344400701785e-08	1.53601360410718e-05	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Ptpn3	-1.22544943093048	-4.76862058610334	0.000206351149892808	0.00355471865428621	Ptpn3	362524	NA	NA	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Hfe	-0.0737475302765702	-0.525356628680235	0.6065017861016	0.785150467307615	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Rpl10	0.142267072708837	1.56743791810233	0.136471530886122	0.31927860338399	Rpl10	81764	NM_031100	NP_112362	NA	protein_coding
Rpl19	-0.0325210060543935	-0.475078075894326	0.641117728457943	0.809963889137993	Rpl19	81767	NM_031103	NP_112365	NA	protein_coding
Reg1a	0.013596460198567	0.123600606195877	0.903162754815821	0.957526984385173	Reg1a	24714	NM_012641	NP_036773	NA	protein_coding
Rps15	-0.0134623137056735	-0.126154155459923	0.901173255312817	0.956536647506419	Rps15	29285	NM_017151	NP_058847	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
