ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
mrpl11	0.154655963997454	1.41502086080186	0.17612958083229	0.931224445482045	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
Ppan	0.194505087146977	1.42388199702632	0.173589481161486	0.926773208040587	Ppan	298699	NM_001011980	NP_001011980	NA	protein_coding
Mrto4	0.139500238565486	0.682108403382911	0.50487457689864	0.997008139256725	Mrto4	298586	NM_001106697	NP_001100167	NA	protein_coding
Rpl11	0.104332073920267	0.994944684248258	0.334495178180376	0.968098049295606	Rpl11	362631	NM_001025739	NP_001020910	NA	protein_coding
Rpl23a	0.0832310007544859	1.10612183633005	0.284942603829562	0.961411131536463	Rpl23a	360572	NM_001108283	NP_001101753	NA	protein_coding
Mrpl20	0.112511772982829	0.923219392773853	0.369534584317195	0.976243021620377	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Rpf2	-0.00877808690133097	-0.0396010419555924	0.968898536945366	0.99733772278389	Rpf2	294436	NM_001106391	NP_001099861	NA	protein_coding
Mdn1	0.153727174235244	1.04198923380463	0.312824935243546	0.965719261400463	Mdn1	NA	NA	NA	NA	protein_coding
Rpl3l	0.0708773712891664	0.699099825980951	0.494474941146865	0.997008139256725	Rpl3l	287122	NM_001191589	NP_001178518	NA	protein_coding
Rpl5	0.0421004284480642	0.570438203263121	0.576262684227542	0.997196801240842	Rpl5	81763	NM_031099	NP_112361	NA	protein_coding
Rpl10	0.0992292880335715	1.09326596582497	0.290379581140154	0.961411131536463	Rpl10	81764	NM_031100	NP_112362	NA	protein_coding
Rpl3	0.0575453408255377	0.74736876509577	0.465626561026041	0.991525315291175	Rpl3	300079	NM_198753	NP_942048	NA	protein_coding
Rps27	0.0166155883883139	0.226790586415084	0.823443563991554	0.997196801240842	Rps27	94266	NM_053597	NP_446049	NA	protein_coding
Rrp7a	0.137717358538519	1.12402844068221	0.277495801959157	0.961411131536463	Rrp7a	362967	NM_001130568	NP_001124040	NA	protein_coding
Mrps7	0.106935203132858	0.721145876528766	0.481170443819343	0.995666154603134	Mrps7	113958	NM_001100471	NP_001093941	NA	protein_coding
LOC100911847	0.00826933687697107	0.11815693449186	0.907406189517693	0.997196801240842	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Rpsa	0.0187111241145761	0.170886387131668	0.866444138001682	0.997196801240842	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Mrps11	0.108525561293358	1.1407041302314	0.270692345881282	0.961411131536463	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Pwp2	0.145087201205239	1.17861652685581	0.255692134689639	0.961411131536463	Pwp2	690297	NM_001168653	NP_001162124	NA	protein_coding
Rps15	0.114841755194361	1.07617196826828	0.297726819459532	0.961411131536463	Rps15	29285	NM_017151	NP_058847	NA	protein_coding
Eif6	-0.00434483291913779	-0.0436477483716886	0.965722419531968	0.997196801240842	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
RGD1306195	0.0694535906014151	0.639315119758207	0.531617504435487	0.997196801240842	RGD1306195	313163	NM_001014062	NP_001014084	NA	protein_coding
Ran	0.174404864362188	1.13136394190444	0.274487445471535	0.961411131536463	Ran	84509	NM_053439	NP_445891	NA	protein_coding
Sdad1	0.12458755383655	1.18327416046628	0.253893758659501	0.961411131536463	Sdad1	289504	NM_001006958	NP_001006959	NA	protein_coding
Xpo1	0.22152381793574	1.43980138077848	0.169101440090834	0.926773208040587	Xpo1	85252	NM_053490	NP_445942	NA	protein_coding
Nup88	0.209156950065323	1.89976761672336	0.075543717788474	0.841774227576197	Nup88	113929	NM_053616	NP_446068	NA	protein_coding
Nmd3	-0.0416312882040311	-0.369374098625486	0.716666229805398	0.997196801240842	Nmd3	310512	NM_001107682	NP_001101152	NA	protein_coding
Nop56	0.17019760796269	1.49115774007819	0.155269237975519	0.916019126738218	Nop56	362214	NM_001025732	NP_001020903	NA	protein_coding
Nop58	0.171560272549797	1.37931851578436	0.186672627463693	0.941042006072458	Nop58	60373	NM_021754	NP_068522	NA	protein_coding
Prpf19	0.0455887888973754	0.318350104767703	0.754315303241267	0.997196801240842	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Prpf6	0.095097455028494	0.835429243837999	0.415712891612229	0.987854637670576	Prpf6	366276	NM_001079766	NP_001073234	NA	protein_coding
Sart3	0.273331410269229	2.10238536355141	0.0516154522079735	0.838206051790027	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
Prpf8	0.0770046813036078	0.808430493288352	0.430637430868726	0.987854637670576	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Prpf3	0.124908039773677	1.31833831858828	0.205854895218368	0.951424428038374	Prpf3	361995	NM_001108559	NP_001102029	NA	protein_coding
Aar2	0.121217183178616	1.4472440048992	0.167036116533079	0.926255504971998	Aar2	296312	NM_001106535	NP_001100005	NA	protein_coding
Usp4	0.013983373869543	0.0951632730092592	0.925360547518824	0.997196801240842	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
Sf3b1	0.0174128025679021	0.138942535410471	0.891220182437022	0.997196801240842	Sf3b1	84486	NM_053426	NP_445878	NA	protein_coding
Lsm4	0.182995156819114	1.31024406945227	0.208515228490209	0.952642479034104	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Gcfc2	0.00616271770051346	0.0529621358226768	0.958414239253545	0.997196801240842	Gcfc2	312474	NM_001134554	NP_001128026	NA	protein_coding
Sf3a2	0.0554159866640473	0.451350943824067	0.657762195236038	0.997196801240842	Sf3a2	299620	NM_001011986	NP_001011986	NA	protein_coding
Gemin6	-0.214055796313673	-0.933516078525338	0.364355557631466	0.973504093410525	Gemin6	362688	NM_001009466	NP_001009466	NA	protein_coding
Txnl4b	-0.278236197336626	-2.1035870772273	0.051496924048923	0.838206051790027	Txnl4b	292008	NM_001013891	NP_001013913	NA	protein_coding
